    0.95000E+00   -0.24500E+01    0.23302E+00   -0.23297E+00
    0.10000E+01   -0.24500E+01    0.19953E+00   -0.19898E+00
    0.10500E+01   -0.24500E+01    0.16947E+00   -0.16800E+00
    0.11000E+01   -0.24500E+01    0.14276E+00   -0.14016E+00
    0.11500E+01   -0.24500E+01    0.11927E+00   -0.11546E+00
    0.12000E+01   -0.24500E+01    0.98827E-01   -0.93856E-01
    0.12500E+01   -0.24500E+01    0.81211E-01   -0.75228E-01
    0.13000E+01   -0.24500E+01    0.66181E-01   -0.59401E-01
    0.13500E+01   -0.24500E+01    0.53483E-01   -0.46155E-01
    0.14000E+01   -0.24500E+01    0.42859E-01   -0.35245E-01
    0.14500E+01   -0.24500E+01    0.34057E-01   -0.26406E-01
    0.15000E+01   -0.24500E+01    0.26834E-01   -0.19370E-01
    0.15500E+01   -0.24500E+01    0.20964E-01   -0.13871E-01
    0.16000E+01   -0.24500E+01    0.16238E-01   -0.96597E-02
    0.16500E+01   -0.24500E+01    0.12471E-01   -0.65039E-02
    0.17000E+01   -0.24500E+01    0.94946E-02   -0.41958E-02
    0.17500E+01   -0.24500E+01    0.71665E-02   -0.25538E-02
    0.18000E+01   -0.24500E+01    0.53624E-02   -0.14230E-02
    0.18500E+01   -0.24500E+01    0.39776E-02   -0.67451E-03
    0.19000E+01   -0.24500E+01    0.29247E-02   -0.20419E-03
    0.19500E+01   -0.24500E+01    0.21316E-02    0.70270E-04
    0.20000E+01   -0.24500E+01    0.15400E-02    0.21199E-03
    0.20500E+01   -0.24500E+01    0.11027E-02    0.26797E-03
    0.21000E+01   -0.24500E+01    0.78263E-03    0.27206E-03
    0.21500E+01   -0.24500E+01    0.55053E-03    0.24774E-03
    0.22000E+01   -0.24500E+01    0.38381E-03    0.21054E-03
    0.22500E+01   -0.24500E+01    0.26519E-03    0.17015E-03
    0.23000E+01   -0.24500E+01    0.18159E-03    0.13210E-03
    0.23500E+01   -0.24500E+01    0.12323E-03    0.99121E-04
    0.24000E+01   -0.24500E+01    0.82876E-04    0.72156E-04
    0.24500E+01   -0.24500E+01    0.55234E-04    0.51078E-04
    0.25000E+01   -0.24500E+01    0.36479E-04    0.35209E-04
    0.25500E+01   -0.24500E+01    0.23874E-04    0.23651E-04
    0.26000E+01   -0.24500E+01    0.15484E-04    0.15483E-04
    0.26500E+01   -0.24500E+01    0.99506E-05    0.98747E-05
    0.27000E+01   -0.24500E+01    0.63366E-05    0.61294E-05
    0.27500E+01   -0.24500E+01    0.39984E-05    0.36966E-05
    0.28000E+01   -0.24500E+01    0.25000E-05    0.21605E-05
    0.28500E+01   -0.24500E+01    0.15488E-05    0.12188E-05
    0.29000E+01   -0.24500E+01    0.95074E-06    0.65951E-06
    0.29500E+01   -0.24500E+01    0.57832E-06    0.33882E-06
    0.30000E+01   -0.24500E+01    0.34863E-06    0.16222E-06
    0.30500E+01   -0.24500E+01    0.20831E-06    0.69594E-07
    0.31000E+01   -0.24500E+01    0.12341E-06    0.24000E-07
    0.31500E+01   -0.24500E+01    0.72494E-07    0.35381E-08
    0.32000E+01   -0.24500E+01    0.42221E-07   -0.42521E-08
    0.32500E+01   -0.24500E+01    0.24357E-07   -0.61339E-08
    0.33000E+01   -0.24500E+01    0.13887E-07   -0.55803E-08
    0.33500E+01   -0.24500E+01    0.77895E-08   -0.42577E-08
    0.34000E+01   -0.24500E+01    0.42681E-08   -0.28983E-08
    0.34500E+01   -0.24500E+01    0.22611E-08   -0.17825E-08
    0.35000E+01   -0.24500E+01    0.11464E-08   -0.98508E-09
    0.35500E+01   -0.24500E+01    0.56452E-09   -0.49025E-09
    0.36000E+01   -0.24500E+01    0.31254E-09   -0.24025E-09
    0.36500E+01   -0.24500E+01    0.24336E-09   -0.15817E-09
    0.37000E+01   -0.24500E+01    0.22377E-09   -0.16342E-09
    0.37500E+01   -0.24500E+01    0.20282E-09   -0.18630E-09
    0.38000E+01   -0.24500E+01    0.18121E-09   -0.18038E-09
    0.38500E+01   -0.24500E+01    0.16666E-09   -0.12897E-09
    0.39000E+01   -0.24500E+01    0.15803E-09   -0.43086E-10
    0.39500E+01   -0.24500E+01    0.14894E-09    0.48508E-10
    0.40000E+01   -0.24500E+01    0.13818E-09    0.11369E-09
    0.40500E+01   -0.24500E+01    0.13107E-09    0.13076E-09
    0.41000E+01   -0.24500E+01    0.13061E-09    0.96722E-10
    0.41500E+01   -0.24500E+01    0.13163E-09    0.27730E-10
    0.42000E+01   -0.24500E+01    0.12782E-09   -0.47977E-10
    0.42500E+01   -0.24500E+01    0.11977E-09   -0.10134E-09
    0.43000E+01   -0.24500E+01    0.11406E-09   -0.11341E-09
    0.43500E+01   -0.24500E+01    0.11432E-09   -0.81941E-10
    0.44000E+01   -0.24500E+01    0.11570E-09   -0.21191E-10
    0.44500E+01   -0.24500E+01    0.11226E-09    0.44325E-10
    0.45000E+01   -0.24500E+01    0.10473E-09    0.89648E-10
    0.45500E+01   -0.24500E+01    0.99615E-10    0.98779E-10
    0.46000E+01   -0.24500E+01    0.10042E-09    0.70193E-10
    0.46500E+01   -0.24500E+01    0.10223E-09    0.16623E-10
    0.47000E+01   -0.24500E+01    0.99203E-10   -0.40481E-10
    0.47500E+01   -0.24500E+01    0.92152E-10   -0.79466E-10
    0.48000E+01   -0.24500E+01    0.87537E-10   -0.86600E-10
    0.48500E+01   -0.24500E+01    0.88781E-10   -0.60805E-10
    0.49000E+01   -0.24500E+01    0.90935E-10   -0.13410E-10
    0.49500E+01   -0.24500E+01    0.88267E-10    0.36725E-10
    0.50000E+01   -0.24500E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.24000E+01    0.77174E-10    0.64338E-10
   -0.49500E+01   -0.24000E+01    0.83680E-10    0.30341E-10
   -0.49000E+01   -0.24000E+01    0.86054E-10   -0.17312E-10
   -0.48500E+01   -0.24000E+01    0.83635E-10   -0.60511E-10
   -0.48000E+01   -0.24000E+01    0.82295E-10   -0.81977E-10
   -0.47500E+01   -0.24000E+01    0.86896E-10   -0.72110E-10
   -0.47000E+01   -0.24000E+01    0.93767E-10   -0.33185E-10
   -0.46500E+01   -0.24000E+01    0.96455E-10    0.20917E-10
   -0.46000E+01   -0.24000E+01    0.94339E-10    0.69563E-10
   -0.45500E+01   -0.24000E+01    0.93403E-10    0.93170E-10
   -0.45000E+01   -0.24000E+01    0.98462E-10    0.81009E-10
   -0.44500E+01   -0.24000E+01    0.10577E-09    0.35959E-10
   -0.44000E+01   -0.24000E+01    0.10882E-09   -0.25874E-10
   -0.43500E+01   -0.24000E+01    0.10708E-09   -0.80801E-10
   -0.43000E+01   -0.24000E+01    0.10665E-09   -0.10653E-09
   -0.42500E+01   -0.24000E+01    0.11226E-09   -0.91141E-10
   -0.42000E+01   -0.24000E+01    0.12003E-09   -0.38427E-10
   -0.41500E+01   -0.24000E+01    0.12337E-09    0.32646E-10
   -0.41000E+01   -0.24000E+01    0.12186E-09    0.94594E-10
   -0.40500E+01   -0.24000E+01    0.12184E-09    0.12183E-09
   -0.40000E+01   -0.24000E+01    0.12829E-09    0.10094E-09
   -0.39500E+01   -0.24000E+01    0.13791E-09    0.36580E-10
   -0.39000E+01   -0.24000E+01    0.14554E-09   -0.49594E-10
   -0.38500E+01   -0.24000E+01    0.15348E-09   -0.12726E-09
   -0.38000E+01   -0.24000E+01    0.17025E-09   -0.17019E-09
   -0.37500E+01   -0.24000E+01    0.19937E-09   -0.16886E-09
   -0.37000E+01   -0.24000E+01    0.23530E-09   -0.13799E-09
   -0.36500E+01   -0.24000E+01    0.27715E-09   -0.11564E-09
   -0.36000E+01   -0.24000E+01    0.35783E-09   -0.15311E-09
   -0.35500E+01   -0.24000E+01    0.57857E-09   -0.29724E-09
   -0.35000E+01   -0.24000E+01    0.10946E-08   -0.56702E-09
   -0.34500E+01   -0.24000E+01    0.21179E-08   -0.92326E-09
   -0.34000E+01   -0.24000E+01    0.39974E-08   -0.12220E-08
   -0.33500E+01   -0.24000E+01    0.73295E-08   -0.11295E-08
   -0.33000E+01   -0.24000E+01    0.13129E-07    0.41599E-10
   -0.32500E+01   -0.24000E+01    0.23115E-07    0.36394E-08
   -0.32000E+01   -0.24000E+01    0.40171E-07    0.12217E-07
   -0.31500E+01   -0.24000E+01    0.69090E-07    0.30445E-07
   -0.31000E+01   -0.24000E+01    0.11775E-06    0.66562E-07
   -0.30500E+01   -0.24000E+01    0.19895E-06    0.13460E-06
   -0.30000E+01   -0.24000E+01    0.33323E-06    0.25760E-06
   -0.29500E+01   -0.24000E+01    0.55323E-06    0.47222E-06
   -0.29000E+01   -0.24000E+01    0.91030E-06    0.83475E-06
   -0.28500E+01   -0.24000E+01    0.14843E-05    0.14290E-05
   -0.28000E+01   -0.24000E+01    0.23982E-05    0.23751E-05
   -0.27500E+01   -0.24000E+01    0.38395E-05    0.38394E-05
   -0.27000E+01   -0.24000E+01    0.60909E-05    0.60425E-05
   -0.26500E+01   -0.24000E+01    0.95746E-05    0.92616E-05
   -0.26000E+01   -0.24000E+01    0.14914E-04    0.13823E-04
   -0.25500E+01   -0.24000E+01    0.23020E-04    0.20071E-04
   -0.25000E+01   -0.24000E+01    0.35211E-04    0.28310E-04
   -0.24500E+01   -0.24000E+01    0.53370E-04    0.38684E-04
   -0.24000E+01   -0.24000E+01    0.80165E-04    0.50989E-04
   -0.23500E+01   -0.24000E+01    0.11933E-03    0.64376E-04
   -0.23000E+01   -0.24000E+01    0.17603E-03    0.76915E-04
   -0.22500E+01   -0.24000E+01    0.25735E-03    0.84977E-04
   -0.22000E+01   -0.24000E+01    0.37286E-03    0.82403E-04
   -0.21500E+01   -0.24000E+01    0.53540E-03    0.59412E-04
   -0.21000E+01   -0.24000E+01    0.76195E-03    0.12370E-05
   -0.20500E+01   -0.24000E+01    0.10747E-02   -0.11354E-03
   -0.20000E+01   -0.24000E+01    0.15025E-02   -0.31491E-03
   -0.19500E+01   -0.24000E+01    0.20820E-02   -0.64361E-03
   -0.19000E+01   -0.24000E+01    0.28596E-02   -0.11534E-02
   -0.18500E+01   -0.24000E+01    0.38933E-02   -0.19136E-02
   -0.18000E+01   -0.24000E+01    0.52543E-02   -0.30107E-02
   -0.17500E+01   -0.24000E+01    0.70293E-02   -0.45508E-02
   -0.17000E+01   -0.24000E+01    0.93224E-02   -0.66604E-02
   -0.16500E+01   -0.24000E+01    0.12257E-01   -0.94864E-02
   -0.16000E+01   -0.24000E+01    0.15976E-01   -0.13196E-01
   -0.15500E+01   -0.24000E+01    0.20646E-01   -0.17973E-01
   -0.15000E+01   -0.24000E+01    0.26452E-01   -0.24016E-01
   -0.14500E+01   -0.24000E+01    0.33604E-01   -0.31530E-01
   -0.14000E+01   -0.24000E+01    0.42328E-01   -0.40723E-01
   -0.13500E+01   -0.24000E+01    0.52867E-01   -0.51793E-01
   -0.13000E+01   -0.24000E+01    0.65477E-01   -0.64922E-01
   -0.12500E+01   -0.24000E+01    0.80415E-01   -0.80265E-01
   -0.12000E+01   -0.24000E+01    0.97939E-01   -0.97938E-01
   -0.11500E+01   -0.24000E+01    0.11829E+00   -0.11801E+00
   -0.11000E+01   -0.24000E+01    0.14170E+00   -0.14049E+00
   -0.10500E+01   -0.24000E+01    0.16833E+00   -0.16532E+00
   -0.10000E+01   -0.24000E+01    0.19834E+00   -0.19240E+00
   -0.95000E+00   -0.24000E+01    0.23179E+00   -0.22152E+00
   -0.90000E+00   -0.24000E+01    0.26867E+00   -0.25244E+00
   -0.85000E+00   -0.24000E+01    0.30889E+00   -0.28484E+00
   -0.80000E+00   -0.24000E+01    0.35226E+00   -0.31835E+00
   -0.75000E+00   -0.24000E+01    0.39848E+00   -0.35255E+00
   -0.70000E+00   -0.24000E+01    0.44715E+00   -0.38701E+00
   -0.65000E+00   -0.24000E+01    0.49774E+00   -0.42126E+00
   -0.60000E+00   -0.24000E+01    0.54963E+00   -0.45485E+00
   -0.55000E+00   -0.24000E+01    0.60208E+00   -0.48733E+00
   -0.50000E+00   -0.24000E+01    0.65430E+00   -0.51829E+00
   -0.45000E+00   -0.24000E+01    0.70539E+00   -0.54733E+00
   -0.40000E+00   -0.24000E+01    0.75445E+00   -0.57411E+00
   -0.35000E+00   -0.24000E+01    0.80054E+00   -0.59834E+00
   -0.30000E+00   -0.24000E+01    0.84274E+00   -0.61976E+00
   -0.25000E+00   -0.24000E+01    0.88016E+00   -0.63818E+00
   -0.20000E+00   -0.24000E+01    0.91199E+00   -0.65344E+00
   -0.15000E+00   -0.24000E+01    0.93754E+00   -0.66541E+00
   -0.10000E+00   -0.24000E+01    0.95623E+00   -0.67402E+00
   -0.50000E-01   -0.24000E+01    0.96761E+00   -0.67921E+00
    0.74506E-07   -0.24000E+01    0.97144E+00   -0.68094E+00
    0.50000E-01   -0.24000E+01    0.96761E+00   -0.67921E+00
    0.10000E+00   -0.24000E+01    0.95623E+00   -0.67402E+00
    0.15000E+00   -0.24000E+01    0.93754E+00   -0.66541E+00
    0.20000E+00   -0.24000E+01    0.91199E+00   -0.65344E+00
    0.25000E+00   -0.24000E+01    0.88016E+00   -0.63818E+00
    0.30000E+00   -0.24000E+01    0.84274E+00   -0.61976E+00
    0.35000E+00   -0.24000E+01    0.80054E+00   -0.59834E+00
    0.40000E+00   -0.24000E+01    0.75445E+00   -0.57411E+00
    0.45000E+00   -0.24000E+01    0.70539E+00   -0.54733E+00
    0.50000E+00   -0.24000E+01    0.65430E+00   -0.51829E+00
    0.55000E+00   -0.24000E+01    0.60208E+00   -0.48733E+00
    0.60000E+00   -0.24000E+01    0.54963E+00   -0.45485E+00
    0.65000E+00   -0.24000E+01    0.49774E+00   -0.42126E+00
    0.70000E+00   -0.24000E+01    0.44715E+00   -0.38701E+00
    0.75000E+00   -0.24000E+01    0.39848E+00   -0.35255E+00
    0.80000E+00   -0.24000E+01    0.35226E+00   -0.31835E+00
    0.85000E+00   -0.24000E+01    0.30889E+00   -0.28484E+00
    0.90000E+00   -0.24000E+01    0.26867E+00   -0.25244E+00
    0.95000E+00   -0.24000E+01    0.23179E+00   -0.22152E+00
    0.10000E+01   -0.24000E+01    0.19834E+00   -0.19240E+00
    0.10500E+01   -0.24000E+01    0.16833E+00   -0.16532E+00
    0.11000E+01   -0.24000E+01    0.14170E+00   -0.14049E+00
    0.11500E+01   -0.24000E+01    0.11829E+00   -0.11801E+00
    0.12000E+01   -0.24000E+01    0.97939E-01   -0.97938E-01
    0.12500E+01   -0.24000E+01    0.80415E-01   -0.80265E-01
    0.13000E+01   -0.24000E+01    0.65477E-01   -0.64922E-01
    0.13500E+01   -0.24000E+01    0.52867E-01   -0.51793E-01
    0.14000E+01   -0.24000E+01    0.42328E-01   -0.40723E-01
    0.14500E+01   -0.24000E+01    0.33604E-01   -0.31530E-01
    0.15000E+01   -0.24000E+01    0.26452E-01   -0.24016E-01
    0.15500E+01   -0.24000E+01    0.20646E-01   -0.17973E-01
    0.16000E+01   -0.24000E+01    0.15976E-01   -0.13196E-01
    0.16500E+01   -0.24000E+01    0.12257E-01   -0.94864E-02
    0.17000E+01   -0.24000E+01    0.93224E-02   -0.66604E-02
    0.17500E+01   -0.24000E+01    0.70293E-02   -0.45508E-02
    0.18000E+01   -0.24000E+01    0.52543E-02   -0.30107E-02
    0.18500E+01   -0.24000E+01    0.38933E-02   -0.19136E-02
    0.19000E+01   -0.24000E+01    0.28596E-02   -0.11534E-02
    0.19500E+01   -0.24000E+01    0.20820E-02   -0.64361E-03
    0.20000E+01   -0.24000E+01    0.15025E-02   -0.31490E-03
    0.20500E+01   -0.24000E+01    0.10747E-02   -0.11354E-03
    0.21000E+01   -0.24000E+01    0.76195E-03    0.12373E-05
    0.21500E+01   -0.24000E+01    0.53540E-03    0.59412E-04
    0.22000E+01   -0.24000E+01    0.37286E-03    0.82403E-04
    0.22500E+01   -0.24000E+01    0.25735E-03    0.84977E-04
    0.23000E+01   -0.24000E+01    0.17603E-03    0.76915E-04
    0.23500E+01   -0.24000E+01    0.11933E-03    0.64376E-04
    0.24000E+01   -0.24000E+01    0.80165E-04    0.50988E-04
    0.24500E+01   -0.24000E+01    0.53370E-04    0.38684E-04
    0.25000E+01   -0.24000E+01    0.35211E-04    0.28310E-04
    0.25500E+01   -0.24000E+01    0.23020E-04    0.20071E-04
    0.26000E+01   -0.24000E+01    0.14914E-04    0.13823E-04
    0.26500E+01   -0.24000E+01    0.95746E-05    0.92616E-05
    0.27000E+01   -0.24000E+01    0.60909E-05    0.60425E-05
    0.27500E+01   -0.24000E+01    0.38395E-05    0.38394E-05
    0.28000E+01   -0.24000E+01    0.23982E-05    0.23751E-05
    0.28500E+01   -0.24000E+01    0.14843E-05    0.14289E-05
    0.29000E+01   -0.24000E+01    0.91030E-06    0.83475E-06
    0.29500E+01   -0.24000E+01    0.55323E-06    0.47221E-06
    0.30000E+01   -0.24000E+01    0.33322E-06    0.25760E-06
    0.30500E+01   -0.24000E+01    0.19895E-06    0.13460E-06
    0.31000E+01   -0.24000E+01    0.11775E-06    0.66562E-07
    0.31500E+01   -0.24000E+01    0.69090E-07    0.30444E-07
    0.32000E+01   -0.24000E+01    0.40171E-07    0.12217E-07
    0.32500E+01   -0.24000E+01    0.23115E-07    0.36394E-08
    0.33000E+01   -0.24000E+01    0.13129E-07    0.41592E-10
    0.33500E+01   -0.24000E+01    0.73295E-08   -0.11295E-08
    0.34000E+01   -0.24000E+01    0.39974E-08   -0.12220E-08
    0.34500E+01   -0.24000E+01    0.21179E-08   -0.92326E-09
    0.35000E+01   -0.24000E+01    0.10946E-08   -0.56702E-09
    0.35500E+01   -0.24000E+01    0.57857E-09   -0.29724E-09
    0.36000E+01   -0.24000E+01    0.35783E-09   -0.15311E-09
    0.36500E+01   -0.24000E+01    0.27715E-09   -0.11564E-09
    0.37000E+01   -0.24000E+01    0.23530E-09   -0.13799E-09
    0.37500E+01   -0.24000E+01    0.19937E-09   -0.16886E-09
    0.38000E+01   -0.24000E+01    0.17025E-09   -0.17019E-09
    0.38500E+01   -0.24000E+01    0.15348E-09   -0.12726E-09
    0.39000E+01   -0.24000E+01    0.14554E-09   -0.49593E-10
    0.39500E+01   -0.24000E+01    0.13791E-09    0.36581E-10
    0.40000E+01   -0.24000E+01    0.12829E-09    0.10094E-09
    0.40500E+01   -0.24000E+01    0.12184E-09    0.12183E-09
    0.41000E+01   -0.24000E+01    0.12186E-09    0.94594E-10
    0.41500E+01   -0.24000E+01    0.12337E-09    0.32646E-10
    0.42000E+01   -0.24000E+01    0.12003E-09   -0.38427E-10
    0.42500E+01   -0.24000E+01    0.11226E-09   -0.91141E-10
    0.43000E+01   -0.24000E+01    0.10665E-09   -0.10653E-09
    0.43500E+01   -0.24000E+01    0.10708E-09   -0.80801E-10
    0.44000E+01   -0.24000E+01    0.10882E-09   -0.25874E-10
    0.44500E+01   -0.24000E+01    0.10577E-09    0.35960E-10
    0.45000E+01   -0.24000E+01    0.98461E-10    0.81009E-10
    0.45500E+01   -0.24000E+01    0.93403E-10    0.93170E-10
    0.46000E+01   -0.24000E+01    0.94339E-10    0.69563E-10
    0.46500E+01   -0.24000E+01    0.96455E-10    0.20917E-10
    0.47000E+01   -0.24000E+01    0.93768E-10   -0.33185E-10
    0.47500E+01   -0.24000E+01    0.86896E-10   -0.72110E-10
    0.48000E+01   -0.24000E+01    0.82294E-10   -0.81977E-10
    0.48500E+01   -0.24000E+01    0.83635E-10   -0.60511E-10
    0.49000E+01   -0.24000E+01    0.86054E-10   -0.17311E-10
    0.49500E+01   -0.24000E+01    0.83680E-10    0.30341E-10
    0.50000E+01   -0.24000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.23500E+01    0.73015E-10    0.58341E-10
   -0.49500E+01   -0.23500E+01    0.79387E-10    0.24508E-10
   -0.49000E+01   -0.23500E+01    0.81480E-10   -0.20634E-10
   -0.48500E+01   -0.23500E+01    0.78814E-10   -0.59845E-10
   -0.48000E+01   -0.23500E+01    0.77391E-10   -0.77357E-10
   -0.47500E+01   -0.23500E+01    0.81991E-10   -0.65157E-10
   -0.47000E+01   -0.23500E+01    0.88696E-10   -0.26557E-10
   -0.46500E+01   -0.23500E+01    0.91064E-10    0.24530E-10
   -0.46000E+01   -0.23500E+01    0.88662E-10    0.68521E-10
   -0.45500E+01   -0.23500E+01    0.87612E-10    0.87605E-10
   -0.45000E+01   -0.23500E+01    0.92633E-10    0.72889E-10
   -0.44500E+01   -0.23500E+01    0.99733E-10    0.28409E-10
   -0.44000E+01   -0.23500E+01    0.10242E-09   -0.29759E-10
   -0.43500E+01   -0.23500E+01    0.10035E-09   -0.79210E-10
   -0.43000E+01   -0.23500E+01    0.99768E-10   -0.99762E-10
   -0.42500E+01   -0.23500E+01    0.10531E-09   -0.81616E-10
   -0.42000E+01   -0.23500E+01    0.11282E-09   -0.29864E-10
   -0.41500E+01   -0.23500E+01    0.11575E-09    0.36660E-10
   -0.41000E+01   -0.23500E+01    0.11381E-09    0.92070E-10
   -0.40500E+01   -0.23500E+01    0.11342E-09    0.11331E-09
   -0.40000E+01   -0.23500E+01    0.11928E-09    0.89450E-10
   -0.39500E+01   -0.23500E+01    0.12768E-09    0.26677E-10
   -0.39000E+01   -0.23500E+01    0.13345E-09   -0.53444E-10
   -0.38500E+01   -0.23500E+01    0.13961E-09   -0.12208E-09
   -0.38000E+01   -0.23500E+01    0.15668E-09   -0.15487E-09
   -0.37500E+01   -0.23500E+01    0.19048E-09   -0.14278E-09
   -0.37000E+01   -0.23500E+01    0.23731E-09   -0.97318E-10
   -0.36500E+01   -0.23500E+01    0.29683E-09   -0.46977E-10
   -0.36000E+01   -0.23500E+01    0.39296E-09   -0.24059E-10
   -0.35500E+01   -0.23500E+01    0.60258E-09   -0.42791E-10
   -0.35000E+01   -0.23500E+01    0.10699E-08   -0.69648E-10
   -0.34500E+01   -0.23500E+01    0.20109E-08    0.16754E-10
   -0.34000E+01   -0.23500E+01    0.37679E-08    0.48629E-09
   -0.33500E+01   -0.23500E+01    0.69154E-08    0.18601E-08
   -0.33000E+01   -0.23500E+01    0.12427E-07    0.50923E-08
   -0.32500E+01   -0.23500E+01    0.21947E-07    0.11884E-07
   -0.32000E+01   -0.23500E+01    0.38237E-07    0.25206E-07
   -0.31500E+01   -0.23500E+01    0.65885E-07    0.50116E-07
   -0.31000E+01   -0.23500E+01    0.11244E-06    0.94986E-07
   -0.30500E+01   -0.23500E+01    0.19016E-06    0.17325E-06
   -0.30000E+01   -0.23500E+01    0.31879E-06    0.30574E-06
   -0.29500E+01   -0.23500E+01    0.52972E-06    0.52371E-06
   -0.29000E+01   -0.23500E+01    0.87236E-06    0.87225E-06
   -0.28500E+01   -0.23500E+01    0.14237E-05    0.14139E-05
   -0.28000E+01   -0.23500E+01    0.23025E-05    0.22311E-05
   -0.27500E+01   -0.23500E+01    0.36898E-05    0.34262E-05
   -0.27000E+01   -0.23500E+01    0.58593E-05    0.51155E-05
   -0.26500E+01   -0.23500E+01    0.92197E-05    0.74124E-05
   -0.26000E+01   -0.23500E+01    0.14376E-04    0.10393E-04
   -0.25500E+01   -0.23500E+01    0.22212E-04    0.14034E-04
   -0.25000E+01   -0.23500E+01    0.34010E-04    0.18106E-04
   -0.24500E+01   -0.23500E+01    0.51603E-04    0.22012E-04
   -0.24000E+01   -0.23500E+01    0.77591E-04    0.24536E-04
   -0.23500E+01   -0.23500E+01    0.11562E-03    0.23495E-04
   -0.23000E+01   -0.23500E+01    0.17074E-03    0.15241E-04
   -0.22500E+01   -0.23500E+01    0.24987E-03   -0.59866E-05
   -0.22000E+01   -0.23500E+01    0.36241E-03   -0.48907E-04
   -0.21500E+01   -0.23500E+01    0.52094E-03   -0.12625E-03
   -0.21000E+01   -0.23500E+01    0.74216E-03   -0.25601E-03
   -0.20500E+01   -0.23500E+01    0.10479E-02   -0.46291E-03
   -0.20000E+01   -0.23500E+01    0.14666E-02   -0.78000E-03
   -0.19500E+01   -0.23500E+01    0.20344E-02   -0.12503E-02
   -0.19000E+01   -0.23500E+01    0.27971E-02   -0.19287E-02
   -0.18500E+01   -0.23500E+01    0.38121E-02   -0.28830E-02
   -0.18000E+01   -0.23500E+01    0.51500E-02   -0.41953E-02
   -0.17500E+01   -0.23500E+01    0.68968E-02   -0.59629E-02
   -0.17000E+01   -0.23500E+01    0.91559E-02   -0.82972E-02
   -0.16500E+01   -0.23500E+01    0.12050E-01   -0.11324E-01
   -0.16000E+01   -0.23500E+01    0.15722E-01   -0.15178E-01
   -0.15500E+01   -0.23500E+01    0.20337E-01   -0.20005E-01
   -0.15000E+01   -0.23500E+01    0.26081E-01   -0.25950E-01
   -0.14500E+01   -0.23500E+01    0.33163E-01   -0.33155E-01
   -0.14000E+01   -0.23500E+01    0.41811E-01   -0.41752E-01
   -0.13500E+01   -0.23500E+01    0.52267E-01   -0.51854E-01
   -0.13000E+01   -0.23500E+01    0.64789E-01   -0.63544E-01
   -0.12500E+01   -0.23500E+01    0.79638E-01   -0.76871E-01
   -0.12000E+01   -0.23500E+01    0.97071E-01   -0.91842E-01
   -0.11500E+01   -0.23500E+01    0.11734E+00   -0.10841E+00
   -0.11000E+01   -0.23500E+01    0.14066E+00   -0.12649E+00
   -0.10500E+01   -0.23500E+01    0.16722E+00   -0.14591E+00
   -0.10000E+01   -0.23500E+01    0.19717E+00   -0.16648E+00
   -0.95000E+00   -0.23500E+01    0.23057E+00   -0.18795E+00
   -0.90000E+00   -0.23500E+01    0.26743E+00   -0.21002E+00
   -0.85000E+00   -0.23500E+01    0.30765E+00   -0.23237E+00
   -0.80000E+00   -0.23500E+01    0.35105E+00   -0.25467E+00
   -0.75000E+00   -0.23500E+01    0.39734E+00   -0.27657E+00
   -0.70000E+00   -0.23500E+01    0.44609E+00   -0.29774E+00
   -0.65000E+00   -0.23500E+01    0.49680E+00   -0.31788E+00
   -0.60000E+00   -0.23500E+01    0.54883E+00   -0.33674E+00
   -0.55000E+00   -0.23500E+01    0.60145E+00   -0.35409E+00
   -0.50000E+00   -0.23500E+01    0.65386E+00   -0.36979E+00
   -0.45000E+00   -0.23500E+01    0.70516E+00   -0.38373E+00
   -0.40000E+00   -0.23500E+01    0.75443E+00   -0.39588E+00
   -0.35000E+00   -0.23500E+01    0.80073E+00   -0.40625E+00
   -0.30000E+00   -0.23500E+01    0.84313E+00   -0.41492E+00
   -0.25000E+00   -0.23500E+01    0.88075E+00   -0.42196E+00
   -0.20000E+00   -0.23500E+01    0.91275E+00   -0.42750E+00
   -0.15000E+00   -0.23500E+01    0.93844E+00   -0.43166E+00
   -0.10000E+00   -0.23500E+01    0.95723E+00   -0.43453E+00
   -0.50000E-01   -0.23500E+01    0.96868E+00   -0.43622E+00
    0.74506E-07   -0.23500E+01    0.97253E+00   -0.43678E+00
    0.50000E-01   -0.23500E+01    0.96868E+00   -0.43622E+00
    0.10000E+00   -0.23500E+01    0.95723E+00   -0.43453E+00
    0.15000E+00   -0.23500E+01    0.93844E+00   -0.43166E+00
    0.20000E+00   -0.23500E+01    0.91275E+00   -0.42750E+00
    0.25000E+00   -0.23500E+01    0.88075E+00   -0.42196E+00
    0.30000E+00   -0.23500E+01    0.84313E+00   -0.41492E+00
    0.35000E+00   -0.23500E+01    0.80073E+00   -0.40625E+00
    0.40000E+00   -0.23500E+01    0.75443E+00   -0.39588E+00
    0.45000E+00   -0.23500E+01    0.70516E+00   -0.38373E+00
    0.50000E+00   -0.23500E+01    0.65386E+00   -0.36979E+00
    0.55000E+00   -0.23500E+01    0.60145E+00   -0.35409E+00
    0.60000E+00   -0.23500E+01    0.54883E+00   -0.33674E+00
    0.65000E+00   -0.23500E+01    0.49680E+00   -0.31788E+00
    0.70000E+00   -0.23500E+01    0.44609E+00   -0.29774E+00
